0,1,2,3
9.815440049299214,1.93743873557205,-1.740557137633158,-1.1846183060912225
2.8625299280912855,2.2435828652286265,1.2892824470118642,0.09020781432930115
0.7739336878284072,-1.6795437997108758,1.5581552144959305,0.5252835704357204
1.3989671664170684,-2.413684078375703,1.642959304321106,0.7026984115094725
0.11627210282362514,-0.7585265007356191,0.9310900490390926,0.03849335001497479
0.34738303865998815,-0.9759883866834168,0.9428176406120818,0.1774275631850537
0.37174263869294377,-2.9308253279334706,1.9472905848673756,0.15706714408771294
5.071064337223521,11.064129650477565,3.4399980676406705,5.766755815036286
0.46345930451186845,-0.8871371374035195,0.37644740688735695,0.31463040175404033
-0.2304928730808139,-3.235944048376086,0.7589546182838627,-0.9619475116019564
0.28436488984081093,-4.671640087649864,-1.1776462727482238,-1.1879542783613701
1.3802932732556534,-3.9882302330304387,-2.2758685155568075,-0.8965417079364917
2.4459462304476864,1.2403731408125627,1.0876235256834448,-0.17694882606243245
-1.3553448741094967,-2.045350368354205,0.6587285538781363,-0.05448687212264994
8.547504335524872,2.5634119793836816,0.1193716679917563,0.7185773727669206
-4.4385264020236335,10.880770100888402,-0.35670866069546575,-0.2635214537810083
0.5097014571950945,-2.361758463503259,0.19480442010687612,0.5161813941595302
-6.724760275396155,1.773202169838236,2.2147492553445294,-5.559960637599612
-0.5054542118193535,-0.751501362838963,2.81557483591302,-0.6758245476205571
-0.7705425592702136,-2.97338628400809,1.5266394384415958,0.14541145067050895
-0.0964235350689251,-1.7445380153335985,0.2549652121449967,-3.1268585867744534
-3.2657938518307175,-2.75713030392652,4.005898347129106,-0.970984352629961
14.006730901818349,10.0404740745005,1.001791806152154,-0.3614028544285601
2.3153507331578616,2.3398270147547287,2.830506247876331,-0.37442165065390376
-4.11757459217871,2.0101761375497778,-2.809807086445968,5.812961107481757
-9.135840550331066,6.820923799005898,3.6706838979928835,-0.4865976129374234
-1.3368361460060552,-2.064226773978566,4.549789767179618,0.9108116014023762
3.941676589208839,0.08923151531274846,0.04804001372873252,-0.5153645213346068
-4.532399203335388,3.7086593137164745,2.1920915626705804,5.0496705026930195
2.4859295665050887,-3.779427495582547,2.317016664727372,-1.4035798273675013
0.9793357861630875,-2.1787986194960016,-1.7040330712929368,0.6428728170737826
-0.37621132007551644,5.162412192455087,-1.6280119641057902,6.448979646129502
-3.2486162612035785,-1.8034683382379468,1.2467147683205204,0.4009347103804339
-2.2226587035255907,-1.7637292173118124,2.320482851957661,-0.8594189153240379
-3.003525042426395,9.774049119900308,2.5091399234830147,-3.248372173219579
-0.6497672199574283,-4.455808578148725,0.9272115981656498,-0.004405025523629068
-1.0994547358478608,-2.299775762759815,0.47132382400830436,0.5179467783579191
-1.6694320484626228,-0.6394514312195728,1.7224747809890333,-0.6418343638458663
-1.7518830764420252,-3.5402774415439064,1.6251655683772284,1.2587686881601068
10.704679037966821,4.998455140134605,-0.33311095190975804,0.3222655062854855
1.911964979223349,0.7945965674553769,-4.500082494023529,0.2666045510964022
-2.861096937258669,-4.451643998727044,-0.791002583771886,-0.18898267674453811
-2.1634502129213034,-1.5195377307370963,1.5044241578301905,-0.64617272521159
1.24386130139766,7.709485319017853,-0.9545568641499735,5.749453775075541
7.515806931475461,3.6323640669908164,0.2503468664698369,0.8443784635312964
-6.755653660587576,-0.7247088502161209,0.4128583743648492,6.508503610760101
15.257310228371528,9.822580102700435,2.1001557511355027,-0.2047440173222697
7.130888673202089,-1.298263374445256,2.892509292259834,-1.184258123287689
-2.514664798266766,-1.5328512174348874,-1.687754065811973,-1.0406714409013949
-1.457263711935796,-1.1546678857386194,2.34987469368448,0.3377846311277886
0.6148428340974449,-3.171253879230491,1.966467598216069,-0.5787804442895395
1.7121672743156255,1.3650599076079686,2.7571126005603808,-0.1664749989031102
-1.2445082461228059,-1.5113764462825432,-1.3793361226083753,-0.8494975481118384
8.63219854106424,1.5642013559490036,-1.4421488825773023,-0.7811623880373071
3.4072667106942123,-0.960823736047086,0.20021790688995164,-0.2934174797168865
-2.230364818213806,-1.4597576229583555,1.5074854298986076,-0.11271380068474504
-2.8476330967668106,-1.2304575082901685,2.5998668723962863,-0.006873996172564903
7.300923605490984,2.469131601861385,-0.1603226536154882,-0.09718822131174992
1.9178447230165432,0.1707231816136512,1.2326357617275527,0.820796435527658
-0.8205059484006448,-0.602161630926559,-0.7333717289743948,-1.0785746723063507
-2.2739593033959697,-4.096509878454452,0.5931167685827632,-0.09165036359424522
1.1158425974859512,-2.981303979503127,-0.1613773588364619,0.06951796917720289
1.978462014183707,-0.6051487064486871,-0.8976069383753216,0.7680867455295859
-7.919300437310408,7.972157325321674,1.174793939983752,-0.3215550501623295
-2.5300910574902615,12.242597865734632,2.7608074479863016,-0.20156855822500022
-8.708398948479736,6.702360637887206,-1.4243744991434266,-0.4610817805268754
6.836214747638575,1.3531949208190155,-0.013988688531400504,0.0013216966173052627
-1.0464889220220126,-2.925736717548543,2.0880480767628113,0.5677245419816362
-8.536164436566926,7.376873782571773,0.7987036732184395,-0.07085467826367636
7.086662130628163,5.370237775964553,0.9413352683523979,-0.2116073838512363
-2.577205999243832,-1.5061046409185033,-1.670471786070256,-0.5122334001566964
8.645335025532372,1.3736636597731233,3.530888160719536,-0.3139422192158045
-4.585222526901888,2.3130039725254017,-2.2781165666566228,5.346166552244481
-0.7875902622856339,-1.654155949448052,1.8326000250980352,0.5027992553268354
1.6070060839696614,-0.6702665743469794,0.6363672060582238,0.6450151270772071
-5.015841421405757,10.02834018442041,-0.5645144208156759,-0.40940677413996507
8.488577549047175,3.082297685954333,-1.045567520184117,-0.03990038393566541
-1.5655448295984924,-3.527010531775286,1.2750929462856058,0.4984297974649783
-0.04303041138722114,0.553043024402371,-2.1082568719081274,-0.4798444872248832
-0.006190558899450775,11.304968451287957,-2.365889325299111,-3.439786868448511
-1.0820521755237313,-3.494419187081194,-0.4936043668986313,0.562424222591585
4.7729031370431025,0.9556232028706176,-0.9364885101804176,0.23573589894126068
-5.260686418547966,9.623703724655964,-2.937870146300154,-0.060019439538085445
-0.7371171690197023,-2.595631949213453,-3.8342912992618237,-0.1157691231348027
-1.4414466676039699,-0.6245825129486089,1.1540726596591095,-0.45162232751494613
1.4431249175176804,-0.5930056778380247,1.0761870716957518,0.32644282010150333
7.73134459407509,3.4794626046811787,0.024449599801451692,0.1646044963915824
-8.959386645104816,7.080148562587859,-1.6829194920551727,-0.4969662457010165
-1.9403247671211223,-1.0063968746068461,-0.2424650044442901,-1.4135328344617684
2.984696643815515,1.9762069570438106,-2.8636575839464067,0.8655343714985869
-3.340134962637485,2.0097776801417853,-0.7400070258350794,6.378993584816951
1.8749195001215504,-1.2307264395439952,1.2687730543008313,0.5120246555655905
-1.5527568112901928,-0.7633784114590151,1.9520214023313183,-1.7376272343634904
3.762796971255707,-1.345400272070858,0.23380252620387276,-1.4393482653342944
-1.6790821601707282,-0.1701040465334314,0.5712358603158465,-0.3203924890553884
0.7323355169358889,-0.8991504421705793,-0.40450993076348973,0.5851878984773493
0.04998555541304511,-2.0985833583737508,0.5423858584311835,0.8802856348548364
-0.12813203512616153,-2.3316011127512124,-2.414045842854411,-0.2537536215903827
-5.786735932748478,2.4195078998934174,1.1458270888553888,5.060988688424014
2.5564094163776074,-3.068166076666451,-0.08423908188327145,-0.6334651280519137
1.1166658196757027,-2.8335853767702726,3.788525490133388,-0.8002385000903137
-1.0277072161701282,-2.6641289385690246,1.4923191850965565,0.3523350087532459
1.4239250034464157,0.261529572969977,-1.3382285072360538,-0.3899522732026352
11.855803621496136,5.2687713610305735,-0.2971240027732303,-1.3044035214810006
-7.555246634666414,7.554184397604849,-2.8734161974456387,-0.4684072873954712
4.341456217751662,-2.8600717655389865,-1.4966718721866725,-1.6065289165068906
-7.376226082314935,2.0274883179453287,2.981657429599989,4.760401303381065
-2.2795034576738487,-2.945691051287813,1.7766145511558755,-0.22479309734835135
1.021711233253625,-5.820451751879963,-0.07500678024110066,-1.0469425326018402
7.549207562402747,2.8533404805829763,2.413899586095097,0.2965885240707961
0.5734940117026185,1.0512102457756392,-1.0788584337487468,-0.47689817783686195
5.203947052271753,0.7233666547388089,-1.677173938746738,0.28426955779726565
-1.7257139520132063,-4.262790094416072,3.5833003054186627,0.01876927461525801
4.6490802825555635,1.1399310129845086,-0.952030649372653,-1.210149775323491
-2.410442100980525,-2.745703274571767,1.3347068551367027,-0.11992184387452477
-0.4934958533660504,-1.4164487801251617,0.4486877413351712,-0.6388213534276465
1.0620734665216265,0.6130280584691264,2.53137760557775,0.21250543683995454
-1.1331635566860059,5.586886402939644,3.66148933472002,5.599674172522668
6.964765089854597,1.4167281247196137,-0.37241662919019386,-0.03547877446936416
-0.8511682165453592,-2.95632109036795,-2.666430945338489,0.5162850386741407
-0.4686448991337922,-3.2838980706081324,1.53707395113833,0.3743383228264257
-0.2167872413351834,-0.936794537605541,2.5031567721479595,0.6899595272016572
-2.167564532470045,-1.5462720559244025,1.5207647805549558,-1.1026044141754614
3.8713729280672813,1.139620356479188,1.3865254221511596,-0.281782751770734
-0.6727546143440011,-2.210858935169604,-1.0943246666874007,0.4895381563014075
-0.9077456735156271,-0.7996235153720671,0.06716688416544019,-0.19070793954211873
-0.008816317454368963,-0.9558232061726597,-2.2543535923660785,-0.5365858664694078
0.10714907772273431,-1.1136309751047266,-2.242714175587679,0.19986181247253657
-0.6675376025136265,-1.2455754793308893,4.7395308961492,-1.6383022120516773
2.59465956051335,2.3421603112274925,1.828865918510535,0.03700010149036221
5.130692519938571,0.2602687195598435,-0.07953744534191516,0.7301646201012983
-0.7240218269536076,-1.6716917037253676,-2.475549378647942,0.24265731122951134
2.082290309363184,2.222956649635713,-0.7747941126117018,0.4122746454263712
-7.549932534839744,8.156601688858897,-0.6240901299268046,-0.25828681640847484
3.4915567979656683,0.3919281276047505,0.3676097357768395,-0.4551881633309912
3.606853332778075,0.7043457643451119,3.1180438012561504,0.6196729517648178
-4.72922083733099,-4.043677754399969,3.5124774666102327,0.5078247754724912
4.281247928822234,0.006687010205934777,-1.1393230734853341,0.8519403918816132
-8.725945382734208,3.4593892659412084,-0.8967803255014006,-3.4513556725299663
-6.940765973545133,8.764024974465466,0.6921184913349405,-0.05234313912804237
-1.268077673581142,-3.22781615894167,-0.7399389900915853,0.2931105735395646
-1.7106384261554828,-3.061365488709636,4.322445846816716,0.19196195138605418
1.0445804846823634,-2.92984205251692,0.04599950698720877,-0.03890747129102439
0.837507292124163,-1.0616784460743207,3.7057511028500487,0.5735593719245768
-1.447977535359802,-1.799263027551767,0.19406397004058043,-1.284099673867543
-1.8783231160225622,-1.897111729959024,1.5573432916351106,0.5156457187932638
1.232119695575713,-1.3898443890354795,-0.5788653963542671,-0.25063522764539264
2.597587704738177,-1.4807042808518573,-0.2656472434137392,0.7339848814887789
1.0861068253086854,-2.1647427333659843,-2.144058753409664,-0.587491775367919
14.758913064712944,8.701275417095045,2.4503157631721058,0.608965153904208
10.285936730566709,4.935386332858273,5.102315454608396,-0.10630333984761428
-5.849458804222603,6.096695283701189,-0.15486560782093936,-3.353073757568003
18.361346543721705,9.817587437092277,1.1330265811039508,-0.03217111100877862
-7.972955286655565,7.712259219820333,2.1912140321557683,-0.1727173475028688
-5.521463469282182,9.783614838003784,1.7859661676085767,-0.46832887669964857
1.6794040501908472,0.9770986388405296,-0.18687739530841702,0.48630931211020634
-3.5613760835122203,-4.383728290303538,0.8915650738231864,0.45207196004193995
8.701903034059105,5.77559275507486,-0.9069766025867471,0.45438872656304746
-0.6779292906143062,-1.7815401048848607,-2.2484916985766867,1.693771076686017
1.0426492003961263,-2.2060630726923476,-1.9168627841642747,0.5403326552056347
1.5488686836260868,0.5048271994966566,5.519024559575339,0.9190757836438067
1.19800718904189,-1.1514404326439747,-1.1535461611541875,-0.14209936442517776
-1.9908134605977084,-3.4993908341048834,2.1833105697471797,-0.04849462384394172
-2.818419711459148,-5.193267666864937,1.167552793217359,-0.6140150322454477
1.5642346632289075,-2.0477581553418087,0.05915210570402045,-0.11758409035600237
0.7062063953324884,-1.6500583502118416,1.9878489688360612,-1.4225433342490423
0.5986696265319155,-0.6877713811455994,-4.943669722837818,0.338625897808774
8.176431099344752,1.2981534858251502,0.48883014333736796,-0.3583956991648756
6.349102043288594,3.8016169471040686,-0.8674683479333548,0.10433954300290296
0.3294577479939043,-1.3664543693772826,-2.2091026168081274,-0.029685279891752087
-0.3958691916439494,-1.316949117329887,-0.30623469539311254,-0.02268690507381475
-4.489530151725144,10.627074714835299,0.4613300426679434,-0.07926502217216867
0.34508982024601154,-4.074236685436105,1.1853292989330098,-1.1545631243297225
-0.8563597207777599,-4.1603815643755215,0.6769871928280019,-0.30531891227739094
0.022325951664630268,-2.520490198583298,-2.3951299807146054,0.7682453589994639
7.408203028261152,4.755417679033137,1.7679651299012076,0.1111363969836461
-3.10262769788883,-3.4325036716987642,1.1011367062353326,0.08871710788713727
4.217433323965473,1.7817647688217764,-1.5639247066982371,-0.2831236411960644
-3.832849411085831,11.58597163742608,3.996767849285019,-0.02436783721297178
13.240379796752748,4.870716101625383,0.6317923377700608,-0.23338505337211118
9.078612346610033,6.283362749953007,1.0887070074315257,-0.18732905936113123
0.2170247821409068,-2.106348192331972,0.20063020956358038,1.3837070694779614
8.612695552049923,3.318155699276693,-2.0849543689479133,-0.014884401589170607
-3.9870837211784993,2.8020703787270778,-1.0320886835670176,5.407156621757186
9.099767421415484,3.8534899839771577,-0.816749044755748,0.5105466586336872
-0.13382831088360445,-0.725487788814821,1.90416340516771,-0.2088270465254052
-0.18240958178827765,5.629051415320469,1.8989935662562598,-6.8872312322661875
1.1895154147412113,0.030373724864681585,-0.18450883383317393,-0.2783438156265652
6.480754816230086,2.191405185105563,3.281130658400178,-0.4675494784801687
-1.1159037979706554,-3.1468814166989922,-1.5177430880210576,0.384827447493346
0.84129775767445,-5.330778013935248,-0.9020037739062177,-1.2480480708763004
6.010907401579218,-0.19788585490645408,-1.3785762710183762,-0.49524174419694644
2.882598177238334,-2.983575376498513,-1.2042635882071973,0.30668719991369714
1.3419613101772239,-1.8514640818515489,0.4537615836230344,0.012785557137874989
5.284355302962237,0.32567813265929196,3.4431080051775087,-0.29388131005235735
-3.811596194647943,10.918130918889778,-2.454753040907142,-0.359189266867296
0.445679027305855,-1.5216397911699056,2.1154380836958837,-1.2952560484270061
0.8397949585305553,-1.7242329368900078,1.3579953054596399,0.658411741696928
0.21487831056942294,-3.3946081134024735,-4.5345232862204945,0.2802863955051226
-3.0861193970073093,-3.4243222937897593,1.0970016892829684,-1.1751914003872754
0.4448539303442348,-1.5717110743639318,2.1242911660855084,0.3043934099036048
-0.0015183919135999552,-3.9052319393755828,1.7263995075468095,-2.120799363287017
-1.5911096851353517,-1.0471244774756308,2.761077365618978,-0.359404094934449
-1.8965983562377866,13.101028802429822,2.541086642775936,-0.3250619444789207
3.8950762102746967,-2.434334452447628,-1.3036701394683987,-0.8651323378792037
-4.376833890323297,1.144936140721382,0.2883220143201052,1.2027956419612773
8.470268966264065,2.139788373409397,1.7089186750117875,-1.4102631609395422
-0.12560145985519408,-2.2985324542045613,-2.4258190180061723,-0.05630936894537008
-0.7753098449034191,-1.8713625938787308,-1.4888499107000897,0.16808635721980544
0.015687763430722337,-1.1940327077357733,-1.676246334729487,-0.8577918009886784
-3.8832917626190397,8.146689584122793,-3.008552300860695,-3.380992221688762
-0.419517959214883,-1.8241972788734857,1.0782406569156364,0.6279769395798371
-1.298936458981685,-2.647228182106417,-2.1478269703873307,-0.8474373454594276
-0.028641883100572845,-1.0824005356831887,2.0860664435717,1.5766247025434443
9.31758209200358,4.565095600776078,0.5347520401870657,1.1277735940454046
-0.3968235261251845,-0.7167290739020867,2.4762334115312132,1.1148472002526455
-2.4963880528828373,-1.4083306790468701,2.0716637839593948,-0.7782602678328637
1.8863845557370138,15.929920432769999,0.039657197569163395,-0.017641135879393654
-2.9309918045946954,-3.5936404176758012,1.1089016394721347,-0.5435233867684393
-2.2664092458029486,-1.911811328400296,-1.2061402789649434,-0.4549211585906679
1.235378566440231,-2.4268578176876914,2.189914867214204,-0.23043752552842067
-2.369055845142835,-2.347583508262709,4.275283745786293,-0.0813101843197946
3.3914178680351155,1.7211434823411464,1.1137112892600214,-0.0025205840436244888
-2.0048536432243447,1.5398003868401227,0.5257948740565378,2.4426523327372855
-2.4766996930468457,-3.196643019613817,2.9146279499891565,0.21558044173872337
-1.8551518418883772,3.0888069476499442,0.29776051070112564,7.3990262556420765
-2.100722131602012,-2.618538394168814,0.4038969045835717,-0.7221628018895686
-5.509713871805659,9.710645704149245,-2.399470843988526,-0.5873138869159896
6.741521837651224,3.3761710142454175,-1.0251763292859035,0.12373292342980124
2.6620477762872463,-3.9293209682740597,-1.9936587402841526,-0.81511220016281
0.10104622816049542,-4.353648909656784,2.558017627428654,-0.25572641758872106
1.9611180960392878,-1.503969672051192,-2.458577380582291,-0.15721794663023367
-8.767644751661601,6.615844777233189,-5.16552713433373,-0.30497213567934756
2.753884869731255,-4.284104055844981,-1.1750552180806981,-1.51620583266768
-6.393008994451116,8.973181190742173,-1.8552407939050992,-0.6240993713851117
-0.6666970129999149,-3.2936896477164903,1.696258164311886,1.4363556132473039
-4.301772484379003,1.2965721973097253,-4.593595454299529,6.119944413756459
-0.758778185589734,-0.18331481257025298,1.9909756748682044,-0.6203369508950837
-3.072626114813763,-4.872189581419707,0.9208755486478805,-0.5882986361504268
0.8683022261912022,-0.3438996686638681,1.5404064753796372,0.7403328544279125
3.2379022613089714,-1.2736578967867358,1.5633946991734105,0.2229390071663184
-1.1203597549412927,-3.256497863474323,3.0250465643662174,0.527589387549829
1.1175100879937927,-0.7991519984602687,-1.9614075473957036,-0.2916406712436798
-5.711011130017256,2.6132131146646262,0.3516179014780276,4.936797942134811
-6.356963479643622,9.372038828417411,1.0862157116227462,0.03998523358077673
6.002108740779009,4.210564425913675,-0.9107140984532087,-0.11711074764996515
-5.787533297984771,2.4125544128873173,1.8954513833771711,-5.7438795422110385
6.801138933626777,0.4204008998940671,-1.1517957202716453,0.1360155797714234
-0.9541783926671965,-2.9356624733201,1.6553645501657337,0.5119656311847547
10.431853463615264,4.851843676088683,0.8040139868669172,-0.9072009183761778
7.152889834180757,4.651938911077475,-1.622616223301484,-0.14594900383047982
-3.3965262866985975,-3.3527611102445585,1.860891584718691,-0.598194841157753
2.3611223430127892,4.140358901738189,1.4276472048728799,3.813112564285935
1.134826244924422,0.627259621674455,-1.793972848583992,-0.4172205630734433
1.0062763653258704,-0.6512641323990088,-1.9912120235753408,0.39993700228322215
-0.7836559240346277,-2.3823435660309014,-0.09157116041363075,0.1615947087007196
-1.9692556293434966,-3.728096239635087,2.7611735013307253,0.10972939243096093
5.445134486015326,-0.26736201656972275,0.3088409080248545,-0.22976133774227672
0.11221888149320862,-3.7466734524602665,-3.5843001851693814,0.20690219425916867
1.8803060061653263,-3.0674185015377975,-2.059668564570294,-0.47833704579509034
8.639537963050067,8.261537884965962,0.798119554654842,-0.18402240598154782
-1.4930729710073685,13.054091788041637,1.4498416795043474,-0.1394264244516615
2.514672724689725,-3.1546026848998214,0.5839429626372644,-0.384636828665789
9.571867872078991,7.697821324165322,-0.4811945076447902,0.44408440350421413
-3.863937501642549,10.661511116698284,-1.6425536266003657,-0.17878623685394046
7.856417912716931,3.161453641130179,0.5205433514274102,0.9613449141850464
5.613325720492549,0.4134755396680166,2.512779653365046,-0.40959096755803776
1.4265354133112869,-2.4113981861508376,1.6277343876504862,0.21403225463840791
0.2835729800377353,-2.9364842823209742,2.3865349230108315,-0.1807656670556141
-2.3901803566428717,-1.2990666822097656,1.501128824191238,-0.6564314308740774
5.273630939437232,4.223212325441798,1.2213668642520352,-0.3867450028585419
-7.951176667433315,7.7280661351111855,1.7758551312910527,-0.10292071110375621
0.47578179064343784,-1.8825672286908999,-0.9547943258466729,0.4152475154087783
-1.501799419903664,-2.047624230578068,1.004589496549056,-0.15542722987814508
-2.252982358760776,-1.8778024765113028,-1.637492182776863,0.17799735754997237
1.8222674015834028,-1.5175015044009939,-1.9068867065314818,-1.4261420109573693
13.343240370317469,6.691720236346479,-0.37496183434941144,-0.04295687211900365
2.145232116538091,-3.3674086818373556,-2.027409125892704,-1.0778519083805382
-2.967147791853946,-1.7554045268834586,0.03443178435246973,-0.2969432040489061
-0.12162461891717162,14.022533221844812,-1.2297297591185015,-0.07342161792124531
-0.06723512891014798,-3.3471152275991054,-3.9598389192890795,0.8138444979883735
9.519161840789671,6.195103653391524,4.297529724759442,0.18011223353790617
2.8400185537333686,0.3430476254610058,2.2899134571963824,0.4859286876664941
-4.06192334157411,8.133939372327204,1.9585399280398819,-3.2769727853743045
-0.46162170614407505,-1.1149425633389989,3.6358412026197358,0.5075246998378362
4.403245959003541,1.3404790209035429,-0.7529475317442734,-1.1636525173547743
0.9782481813859286,-0.04823254979762765,4.494954010573045,1.2811546646317513
-1.1737734056504423,-0.2887890805595322,3.3467486289547317,0.43442287172036087
1.8970662863533276,-2.382732060258114,0.2751931529004993,-0.43902559626691134
-1.1771327275920798,-2.707786210789208,2.050179362880571,-0.4166528996868251
-1.568401976760528,-1.214385872423477,-1.1844758634945098,0.4334035004065251
-2.9362744906170053,-3.1498792171088015,0.16137238777904964,-0.7395425550158032
-2.7550002106106715,-2.362630274448585,1.3054976658255366,-0.4531820011248716
0.6787036035382759,-2.8276209904269765,1.0237499699763162,0.6378130437059268
2.5071783154627747,-1.1182177580713937,-0.8681594178116139,-0.8122882563357964
-2.9001140166712336,-5.372870330317777,1.95803941468641,-0.39911335627629513
4.678554404246581,2.4935627144745,-0.7665497776387911,0.1695404209153454
-2.7946328779399403,11.494299171598092,-3.185416406043376,-0.09265727103320073
-2.0242697615499567,-1.6794477491861555,1.738045007781778,-1.6035763752121406
8.762720683693257,1.6103586885049295,-1.9899500153251064,-0.7846006248998634
2.798525691903513,0.15370852036362206,-1.2259156062379153,1.2971874902688456
0.5209417766580672,-0.9332009566327558,0.3770649721626193,0.003374120515458869
7.248252552497321,3.511933255606706,-2.9369540376187317,0.6415848460102456
-0.5160129672083265,-2.493419182574318,3.4640960817155184,-0.21346270407808002
-1.503895668728814,-2.2937908983915434,-2.499071632323957,-0.08232113711900209
9.16905790795769,6.448631120166509,-0.1030029499281177,0.8352361182306046
0.3469319230811957,-1.7013155858629772,-1.3919490486238109,0.6257034914540088
-0.40856098537135227,-2.074457493782924,1.872002541778082,0.2756601215118191
0.04484679885071118,0.03439783681982164,3.0585850009380278,0.2710686133664321
3.334735045340634,-0.8653072385659828,0.18572754504603045,-0.10085958512820926
5.737463471808611,-3.2493919737886605,-0.38453160881131815,-0.5323997440943854
-2.2473297065798157,3.4779899851578313,0.2854429467322669,6.1356823374090395
0.7337377491950114,-2.1026958678677143,-1.374705890397386,0.9823837576169745
-1.8409007717052381,-1.6166744368888872,-3.3503347358360083,0.08461064321101336
0.9911420163146805,-2.3323185425382285,-1.5757007313817029,1.0793522637977488
-1.3847717069435284,-1.9340878471949918,0.2242009677073524,0.08475882253371239
-1.213899002562996,-2.779172902045443,-1.922306936087066,-0.13086350911434266
5.809564628072403,-0.48684656396013565,0.17955151829234395,0.044658522758932236
3.2665210294957663,0.6657349400456637,0.14290701218196494,-0.2730126455648562
2.1160841534749135,-0.10097959917635387,1.679321459106336,1.113402844612876
-1.132989083223483,-2.95685516001103,2.4209920632238617,-0.21279623273431453
4.921577741388949,1.2177557677259214,-2.0664503910156244,1.4003672582559703
-7.849785358068345,4.968931214187209,0.8703434336252316,-3.8305855898349
-6.957466538412591,8.41914292605384,-2.8767486603249055,-0.28429065799129655
-0.2908099895050828,-4.342073738363591,-0.22438325525295988,-0.9619329491090556
2.1026412561094623,-1.2820088666455112,0.7213966308953085,0.023305993732057984
-0.684132346725659,-2.226026287886053,-1.0850415260690678,0.4712554254846003
-1.3263411182297873,-3.223157175070766,-0.3108366937047216,-0.7937839338440449
1.4589836664817477,-1.389318055962254,-1.3589197132878168,-0.3727143812976391
8.485670913678069,3.1103571464007964,-1.2584821407614666,0.15188544781804955
-6.699098443689084,8.139881718923608,1.1584707121901006,-0.06704809930665617
-2.460395829590911,-0.7041365762748251,0.10558915552691657,-1.1280955938860306
-0.8827676757039601,-4.287883358677317,1.3451354087481837,0.4314487906684597
-7.379649173792686,7.725401489090515,0.31922737384851557,-0.29622539423203487
0.8477348263600841,-1.54232340374917,0.9992643322025891,-0.8539423583793468
-2.427866127725803,12.79436003126183,0.7142969071835914,-0.17232224278978195
4.396500361274076,0.590589252479286,1.4276819483191066,-0.7800231304841974
1.1748167684772288,-1.3796183570530571,-0.36076728289987064,-0.04391844625620135
-0.7150799883932847,-2.1964899707440213,-0.8899573822474686,-0.198912762392744
1.1237730017614047,-2.3292095749226807,2.1954373030877123,0.3262150210179289
5.80359163730249,-0.6288925836230712,-3.7585572671945333,-0.448806421799354
-1.3150901186489383,-1.1849761761390794,-1.968670119195604,-0.7161192537597113
1.2119989977780157,-0.6394157580988399,-2.556312666293088,-0.1164170907576739
9.822014075699617,6.5307891551919495,-2.0403046626432566,0.3955003894261587
5.097187989582126,1.0204576512067511,2.255804941837847,-1.1528058492919508
0.6265902900970305,-3.1849460306594897,1.9677983685805163,-0.9538855926065091
-1.1915790728961535,-1.9557533156897802,-0.12217105601159348,0.14170298726449426
-0.799026293791483,-0.6737545262400861,3.3734802625953098,-0.2861677712989397
-1.3906836846126915,-2.2960225453399374,-2.7364966891637117,-1.4833726243968908
-2.147636680563983,-3.0431395370793086,1.3636815980820198,0.17071909669755797
0.4641598776096649,-0.8340594033884539,0.15329634817461193,-0.2733378061026576
0.44188796992680474,-1.5297719652133235,1.9083581433645629,-0.0010888910851838106
-0.6410886158511443,5.819561036009951,1.5266633735216224,5.627485391533603
-7.01028127132202,7.9098458526277335,-1.4796566960620423,-0.23295716047818293
-1.7806441606729546,-1.436483038496834,-0.03876414997486913,0.08104853190451156
-2.8735530108738225,-3.4902223681011817,0.9624190914144375,-0.6899535585672643
5.249530870846137,16.42777541971459,5.240337121389728,-3.118038621420171
-1.5201730079009226,-3.479365919628789,0.833792027099871,-0.8976442841941848
-0.23120918965536663,-0.5746594848657149,1.2641365648112142,0.5413614810766264
-0.4423657807018908,-1.2973764999757245,0.10270052730908179,-0.918149474175721
0.5994491253939707,-4.561560633167267,-2.5163681483691627,0.09899854096220288
0.20813762611059072,-1.2635184171502525,2.087823890597974,-0.45161905979692313
-0.7566176707699309,-2.482055302806724,-0.06569328516909333,1.4843868601216457
-5.919265773162991,6.810078582232694,-1.6001731024311407,-3.281382666789045
0.4675760579034289,-3.766495432966389,0.03532530230371421,0.04744058522709839
-0.48751798926251744,-1.9867477708880057,1.8674438946878558,-0.24518478571668784
8.740904241553157,2.324273113142964,4.451313551183146,-1.0223892229875082
-7.0930233315058455,5.095614553454116,-1.7988071106154513,-3.6075312149566954
2.1337945547281594,-3.2925403006199385,2.151827673140561,-0.380978114635301
5.213369836093445,0.9782675229439369,-2.4745597031796076,0.06462970672793697
4.479086901285899,0.7477947600402761,0.21930101921437997,1.2640658563641083
-3.290756340582097,0.6120365951644193,-1.5421813141628762,2.1627974790278177
1.803642495553187,13.115689133596376,-0.2794932169842468,-3.3922151903579105
10.662692095297713,5.308944679681638,-1.3384429083532339,0.12292140259481113
0.9156599249264586,-1.3417989553659067,-0.005489647743891231,0.4060409308280454
0.8210324361753479,-0.611388457319586,2.766215791566639,-0.09411730394069899
3.6681322254598108,1.8828844593397143,3.8628514234423674,0.09855061478353264
4.807698545825684,1.3518785153100854,1.7981762842250002,0.37773845795172317
5.188725566148659,1.9411260762848723,-0.7289130614818986,0.111060946205736
-5.684771485212631,1.5759804976386946,-0.9743804746665802,5.188371470884582
